,h2,ch4,c2h6,c2h4,c2h2,act
895,6.798047428735634,3.969662556772464,2.4461463150967107,0.9519023576072401,0.4566271343033821,1
896,8.437377409273422,5.136705321284634,3.487531947263673,0.721363740115501,3.257142842976711e-05,1
897,8.828429015462163,6.090645545203253,1.109421770035963,6.22690608235768e-05,6.22688110422845e-05,1
898,3.9704927705051594,2.724477419214582,2.421043896848597,2.4495071242127073,2.6866992202713207,2
899,3.9448176013257625,2.1744210256209398,1.4399878879718764,1.2695099030400971,2.3488224003458376,2
900,6.058792508551449,3.9736109599212073,3.089964232232528,3.3697044975111816,3.573873291365981,2
901,4.915894609493862,1.5107118263423178,0.8518548564024825,0.896189244115504,2.029194143257738,2
902,6.840292531605508,5.384974607589133,4.747754505608516,5.378610012170382,4.506439915484226,2
903,3.8542175843018955,2.9253583488321113,2.0359109834711666,2.675181437106423,3.096560510653567,2
904,3.8263699865719785,1.7586345688574954,1.3907396442999382,1.9751178793378428,1.8432225331365397,2
905,7.615454795071019,5.425537900443913,5.096513674933212,5.695826456811579,4.721561526261489,2
906,3.6325777530288317,2.429564020780926,3.667603679358606,1.7466469382591518,2.0052224111268484,2
907,3.64543132156781,2.0035772948419854,1.3719334263646852,1.614538543412682,1.7110853281161518,2
908,4.300282558822861,2.605343600088866,3.9874159327493386,2.5432352378314804,1.9161447139106829,2
909,2.543831776659964,2.4182946463604984,3.221484151572552,2.410494193325664,2.41349526231003,2
910,7.730298540313482,5.270381410840563,4.222048263774209,5.763372607847098,5.12247784012033,2
911,3.0606498526312618,2.5432444834666716,1.9766923862386647,2.346317361782731,2.7435733473530144,2
912,4.846428333788301,4.469976972591575,2.6696706620012516,5.0330145461734155,4.772653982477381,2
913,3.3694242266182513,2.6937703426514314,1.531879699796868,2.2172652081625426,1.8248974211912374,2
914,4.373624874658804,2.4433568650494086,2.4268017597684683,3.4399934631749858,3.4627400820885708,2
915,6.669202087792632,4.568711831476738,3.211871708746229,5.718275713456005,5.237693968617559,2
916,4.406871485630806,1.9758674635850064,1.7173755347774278,2.1622281093238307,1.6449442892184427,2
917,7.604428936201847,5.578374314235323,4.197832239882968,6.128841903754533,5.230897815218114,2
918,7.579165283410094,5.291240194671955,3.966909215753191,5.795413005131465,5.2087180279481915,2
919,3.963482843093986,2.391220515642163,2.6914859536393587,2.3743237961001107,2.5479496276974967,2
920,4.6230810146658685,5.067141899689641,1.6967884143562368,4.654408351260401,4.624322469017093,2
921,7.634230691857736,5.615151876073793,4.295197055930097,6.20244284745006,5.22261091672247,2
922,4.836691058607358,4.583492382452476,2.4967920864502164,5.005362136081766,4.7892877968289165,2
923,7.456609478520985,2.966537803961381,2.176652871847531,2.6234065162973614,2.813481660844294,2
924,3.4758630932834396,1.7457862932451877,1.1703301499809409,1.7736332769674448,2.0290565786016956,2
925,4.9514161343628755,2.8080923333644705,2.1402117738296593,2.6723775657993727,2.8889624323776366,2
926,6.958063899633185,5.060512215244025,5.241626922934375,5.372910441576721,4.587591241807751,2
927,5.550675475411907,2.183158477622811,1.5408487100003354,1.4814982832787005,1.3927830489240682,2
928,5.54319049149953,2.999962719714598,1.6104038132133498,2.727131116535658,3.2486551282758844,2
929,3.3288208544321454,2.5807004986302,1.4529338919306247,2.3016577191267005,2.517054488254852,2
930,4.356956183987221,2.0535269984588065,3.3751113593230517,2.537799207995593,1.8578830674344355,2
931,2.8199011349448364,5.331816199008228,4.009859545557002,5.793009084164186,5.202019098495294,2
932,3.0068669584601735,1.946776135654484,1.837448769620108,2.0141059020401233,2.1033235550455855,2
933,2.3916581924667426,1.8028408883634224,1.34724805418483,3.0454360098864948,4.261042260309054,2
934,4.539504110668326,1.8059929722176722,7.7796602503612e-05,2.2350064960384723,3.3037456363774718,2
935,7.490048904563317,5.220067136168655,3.895508569046682,5.799447073616102,5.218781175982168,2
936,7.169237929899751,4.977856573921008,5.241191989535233,5.177902829912246,4.4975004907800615,2
937,2.2944327399953863,2.183214212231588,3.3175220907713023,2.5176724163157633,2.4949002930008763,2
938,2.557399391095014,1.6940340425862754,2.21596500608822,1.5765398649345965,2.196363187800853,2
939,3.333265014163275,2.654360207226928,1.521271976512214,2.220954856500463,1.7330330473343076,2
940,7.684791412454151,5.243955616111448,5.131757006055197,5.44984273014926,4.5875641776166,2
941,4.00352162199,2.582711274708837,1.5156570185630887,1.959330120407662,2.9063373411569984,2
942,4.419724832855441,1.627694380638475,0.14717356126734793,1.9461095389052803,3.2154560363053366,2
943,5.63995183292223,1.8730477190449648,9.999479327290683e-05,2.2353374726663464,3.2023315563896264,2
944,3.7344776591422515,3.532944759898845,0.3756147179039373,4.292291394845866,4.574622798823877,2
945,5.703472957533956,2.704031420025599,1.661130324219287,2.1536672085041757,2.673542452426981,2
946,4.172942189709465,2.1409030938332783,3.440219090897103,2.3357723267658193,1.8945827210808612,2
947,3.6149633016444347,1.848487634389406,1.279146118182539,1.4617602152708327,2.124513727546569,2
948,5.9594695864135,4.331268800294328,2.023440023751313,4.821444972761519,4.465152978790049,2
949,4.950195164811935,1.822385583067767,1.0857214771656065,0.7967300885660449,1.3960931385236477,2
950,4.26649492467889,2.135777605602043,9.773085857665344e-06,2.3274479409436575,2.9823290974790058,2
951,7.790059886274885,6.061693815515737,5.090730891226443,6.872137396595144,5.574423465260902,2
952,3.72999039911341,2.2872814073709997,1.544359121044061,1.692875776416216,1.5017725687941257,2
953,5.095443554481099,4.215235207306391,2.788463957912729,4.709708095643553,4.487322235038654,2
954,5.1905800574173835,3.5608485313853655,2.1259631589722265,3.7376532433954575,3.783323021871078,2
955,3.365121930249702,1.7379691400120851,1.0981494704019377,1.7067622205467394,2.0841851503442723,2
956,6.292808553726312,3.3489258278036855,3.4349132074136985,3.8339346911186025,3.537503133248749,2
957,5.0635508828289195,2.704031420025599,2.3613147907594025,2.476834245044926,2.7320093195025845,2
958,7.02826163342459,1.5971010452903924,0.6971457409329499,0.637273969897274,1.7336692267724263,2
959,5.8005657359823175,3.8732627282712984,2.381872089394566,4.314363166774966,4.210893528997943,2
960,6.938052045198368,4.6461753031997075,2.9657457986589213,4.713374182725319,4.604015198772568,2
961,4.945753221784237,3.940983624386488,4.364310175256762,2.971866996835341,0.49758669609175166,4
962,4.729121107801705,3.0080427835478933,2.2038940274187153,2.4349910161513217,0.028126095741826673,4
963,4.140031992028231,4.3101332491975874,5.405083311338984,2.683259506242319,9.999435625920675e-05,4
964,7.262074159651463,3.362283833485799,4.723472514268091,3.038350170090329,9.999435625920675e-05,4
965,4.3185325188439565,2.7507550148667224,4.296038586104104,0.08522724791080014,1.4100767842812776,4
966,1.7238142568280428,3.382258281664931,4.654728241657078,2.3571742422183664,9.999435625920675e-05,4
967,4.176197441086779,2.7435281711604294,3.842475614641957,1.0775996736582674,0.0109114895514865,4
968,3.843189367465958,4.409308989631326,5.250540244306142,3.225411151755312,9.999435625920675e-05,4
969,3.741565728566647,3.04178425859284,0.9993008756560238,1.4909380430081576,0.0,4
970,0.0816125929693634,4.454541583407557,3.6888504484808133,3.0480401141525695,9.999435625920675e-05,4
971,4.769507182979197,3.233993956764161,4.814923068295817,2.233460460811274,9.999435625920675e-05,4
972,4.79026151364385,3.036344017187003,4.111722159888281,3.3149624625745253,9.999435625920675e-05,4
973,9.999483006171651e-05,3.99233074696801,5.376668912382322,2.387461419600421,9.999435625920675e-05,4
974,3.9550654776689846,3.661462969450311,4.016858731775547,2.191131823725689,0.04370245455409216,4
975,3.4996795837957424,4.826589234143007,4.918807792696648,5.240962977433167,1.229718518799435,4
976,1.721100149821883,3.3857410638111043,4.647602725634902,2.3540977677935944,9.999435625920675e-05,4
977,3.0722662646301826,4.179131714544378,3.961003274338652,3.773446554807074,9.999435625920675e-05,4
978,8.720824194197675,2.524548323123751,4.297848907576348,1.9205947029367403,0.5182016488362613,4
979,9.999483006171651e-05,3.006380904003636,4.258991383632683,2.313356848627136,9.999435625920675e-05,4
980,8.541953044250775,2.612582848276356,4.219667790229905,1.8634796774824118,0.37359116672075277,4
981,5.737877273177995,3.5999722624949833,4.497844903937711,2.3992719149143857,1.1628676274591725,4
982,0.4145614175734176,4.222317950968589,5.012861057974542,2.694261472560728,9.999435625920675e-05,4
983,2.9596017703653215,1.3126206807770537,0.6620472692989294,0.10854796839989937,7.928926925943892e-05,4
984,8.12585110990321,3.1738765262523128,3.955997272866398,1.9861941899855249,9.999435625920675e-05,4
985,3.9916126392576885,3.2574668269477445,1.2291968427896984,2.304810750452792,0.15598202387883126,4
986,4.723407214563196,3.1357119842982786,4.465718669823765,2.321007528569801,9.999435625920675e-05,4
987,9.999483006171651e-05,4.147449657015864,5.29441882528435,2.390435356505847,9.999435625920675e-05,4
988,4.724568976252412,3.2020000426835535,4.951825930950086,2.253157326930245,9.999435625920675e-05,4
989,2.47727236833623,3.4305307561662985,2.793031287225493,1.3169276626983368,1.8923211947084657e-05,4
990,1.9017502495353644,1.3126206807770537,0.5806898491069363,0.5238449716377717,1.8747012010032236e-06,4
991,4.937222873608655,2.7050051568827573,3.579281498022212,3.9271184312926084,0.2786641801478824,4
992,4.2024844495239035,2.762442073681844,3.818708287916577,1.126025493563486,0.07803650145390906,4
993,4.707119950653266,3.1423141656618068,4.671128546146326,2.32569919777193,9.999435625920675e-05,4
994,4.8267108223157695,3.170542695325876,4.212456105393317,3.1910680803384905,9.999435625920675e-05,4
995,4.646206888336258,3.880084106376033,2.521792738457193,3.3091026437054665,0.7326190326826053,4
996,3.4539297252569083,2.841419058341222,1.5323989333364547,3.2216273733370033,0.46050983103845305,4
997,4.617282880282969,3.2448456308420788,4.931226958744601,2.246430027963086,9.999435625920675e-05,4
998,3.4003852569612945,4.041516413641602,3.2803139291880896,4.102280790852019,9.999435625920675e-05,4
999,3.6680571543628444,3.043251556801687,1.327879621848569,1.7519342510161873,9.999435625920675e-05,4
1000,4.265106994360867,2.607391672233631,0.583034260051638,1.23602475981327,7.789396498465882e-05,4
1001,5.811932963120332,3.499935010569998,2.6906534119047913,1.3319358761282907,0.005492369363467418,4
1002,2.2370491447879712,3.386492859816037,4.893798897826912,2.449630088856949,9.999435625920675e-05,4
1003,2.8508136101314765,3.5567615220634714,4.565656545371112,2.781769243232967,9.999435625920675e-05,4
1004,4.279003314120745,2.87128615973045,0.49036181486484653,1.3385743246705173,9.999435625920675e-05,4
1005,5.818049193056336,3.3429098208537367,2.304027563279915,1.7646681803053883,9.999435625920675e-05,4
1006,4.540543475458042,2.970628733382521,0.7647489839237301,1.2797699794625863,6.162565089576588e-05,4
1007,3.3242458629988194,4.072491115508492,3.434458711738351,4.027729728820984,9.999435625920675e-05,4
1008,3.237870173286138,3.444552966901224,3.9903255982852097,2.2153810897490125,0.022538655470775854,4
1009,4.6836422211923505,4.0688027301215195,4.0935487230826855,2.7168758586927946,9.999435625920675e-05,4
1010,4.648168934965348,4.080441508639387,4.051941787107607,2.652824123258,9.999435625920675e-05,4
1011,3.4629692015098374,3.3138644638355097,2.156314642303886,1.7685043814767705,0.0,4
1012,3.9639555682294216,2.738004424367414,2.3611157647078436,1.6563953967904477,0.010690143740022348,4
1013,3.863793738763091,1.8590699514816915,1.0780053562726148,1.0611064145347209,2.230876938659647e-05,4
1014,5.2233093129814705,3.8606844974813486,5.121276783490532,3.1719085028809966,9.999435625920675e-05,4
1015,0.49256888598475224,4.210883255587757,4.896265333883834,2.7351843345002953,9.999435625920675e-05,4
1016,3.504599290382428,2.622408504805996,3.5536409487407354,1.2760860397391898,4.092320417234571e-05,4
1017,9.999483006171651e-05,3.058028976081005,4.070918298311775,2.613402825205479,9.999435625920675e-05,4
1018,5.093498327557386,3.3034802082134944,4.496596210949653,2.1408122799895315,0.1244242194261489,4
1019,3.7517296786410728,2.9066239404366723,0.6965210419636367,1.3646699512816487,0.0,4
1020,3.048558988268347,4.1891649004415825,4.0105427511185345,3.7495225485798187,9.999435625920675e-05,4
1021,4.274092907217568,2.8939869178113353,0.51121578650778,1.3614155897582338,9.999435625920675e-05,4
1022,4.720108136246951,3.159770696309177,4.489145566071241,2.142942199169046,9.999435625920675e-05,4
1023,4.752815889943078,3.2247717222286525,4.898226714212032,2.2484199657317987,9.999435625920675e-05,4
1024,6.678149458429315,3.3150212036646467,3.8921453695190085,1.494832263713504,9.999435625920675e-05,4
1025,8.51591348515191,3.4565624827411465,4.310449971133181,2.432902037282632,9.999435625920675e-05,4
1026,2.0330515958766506,3.433221747314449,0.8916470986828309,3.2604147524932148,0.29274689639400586,4
1027,7.499892265413179,3.8731309375410787,4.2735995877893105,3.834438858981537,9.999435625920675e-05,4
1028,4.4018627833080535,3.6322235667927107,4.319172720490736,2.0291469542612486,9.999435625920675e-05,4
1029,4.940447028769205,3.5927215523239395,4.380060727203482,2.075114665635846,9.999435625920675e-05,4
1030,3.2412354142956254,3.3759185611946534,4.101498725220887,2.4916930690215437,9.999435625920675e-05,4
1031,8.321080283262376,3.9446792615720354,3.836274984099173,2.6215160671177666,9.999435625920675e-05,4
1032,4.517946635602438,4.091177211083898,3.013540584610701,4.277929241490038,5.8978235264759175e-05,4
1033,4.788316865886034,1.6770240490806865,1.1028085366439182,0.23852664084878475,0.0,4
1034,6.07962787792584,6.039493492984102,6.2220233222956995,6.305245119767898,1.19452998034751,5
1035,3.3577129522576548,4.350904360092731,3.907358225721556,4.5830936087419065,6.943787287966345e-05,5
1036,5.407856782460157,4.810077523050413,4.978056426792172,5.442484906380588,0.22304781301361437,5
1037,6.4681364943541935,6.099661609179837,5.75744498863568,6.278103968598668,1.5336485351324267,5
1038,3.7069324322209294,0.20014661611953752,0.044926141072275425,0.0658088871539113,0.001960663789310047,5
1039,6.930439289203999,4.213193639051289,5.0015613544383575,5.6281204787120265,2.227745291103515,5
1040,5.304777735617874,4.486105575066311,4.051350709729097,4.776820830235846,9.999435625920675e-05,5
1041,5.297748209633239,4.936509206895795,4.126404386911011,5.3725898123828815,2.0951541254860224,5
1042,3.6592595809429636,3.841463285019524,2.8677837173981704,3.742927505939897,9.999435625920675e-05,5
1043,3.266767981333837,4.05480075815509,3.751651778629121,4.377882744981828,9.999435625920675e-05,5
1044,7.175066814903566,6.500844690435042,6.560318879329872,6.932210344408748,2.9798070770694496,5
1045,7.917946822671857,3.5677834767057353,2.4988674491500866,3.1685425987030067,0.18237224605921723,5
1046,4.5894227472835185,5.592369376143738,5.289119476586354,5.572006344453492,9.999435625920675e-05,5
1047,5.634132892683867,5.025009580281607,4.966812683143931,4.875609010153903,1.992474178087165,5
1048,3.090088012753995,6.04715309813391,6.148441084747741,6.176470585904833,1.7737359478018355,5
1049,6.705926466063334,5.836336278375555,5.845849785979322,6.607175338683778,2.7807108099995133,5
1050,5.599584908995703,3.545598725334957,2.8647063559323147,3.595042978163643,9.999435625920675e-05,5
1051,5.585113913432183,3.4519213963396473,2.9680045414270486,3.662327953738217,9.999435625920675e-05,5
1052,7.330596678582861,1.8146164258312254,4.174796876544766,4.688604321906687,1.3015930060681058,5
1053,5.604964905421615,3.339267579273177,3.201122763928929,3.739818120180026,9.999435625920675e-05,5
1054,4.288973078554501,2.402825328567805,3.5545563245809544,4.075812016284246,9.999435625920675e-05,5
1055,6.569004011726208,6.175132058180292,6.406281734144507,6.643163028664312,1.669200385212759,5
1056,7.29341759453743,6.682097631563484,7.210997315212502,7.2067204677915955,3.178437333536425,5
1057,0.4136604798717858,0.1831422355247971,0.08952087013565775,0.11560110734508457,0.0002187925296138471,5
1058,0.8771650876317594,3.042927840927477,3.5394572208088952,2.066727200749826,0.5185232040787093,5
1059,5.436721643628769,3.9389019248619577,3.4760764092571503,3.732417637233482,0.3341979756708895,5
1060,2.5841619047359994,3.491255193484008,2.9419763556390057,3.7553910945275213,0.06672223341512606,5
1061,3.508250349719659,0.25699197460535805,0.06191451976377335,0.14242484275255118,0.0018325822055245808,5
1062,5.121692789576547,5.101315223718875,4.995830020780999,5.052308847757393,2.1160272890321186,5
1063,4.439297601835299,4.434943897437081,3.2327770595550565,3.4091142923271978,9.999435625920675e-05,5
1064,5.376917033655905,3.4059940320827105,3.057487806700607,3.73549853928648,9.999435625920675e-05,5
1065,5.075711320419975,4.940314128186062,4.563833548505704,4.744912749836092,2.225959146545828,5
1066,2.118201277508953,2.2888911229107762,1.3558511810001093,1.3518849252056184,0.0,5
1067,7.290378406709621,3.9509431424118704,3.3746191683834255,3.836535127381688,0.029050652541614902,5
1068,4.387652504856616,1.6980557095229663,3.9217999827462924,4.343479779469643,9.999435625920675e-05,5
1069,5.4293794620694715,3.633754719055082,3.225703708316739,3.690421904775895,9.999435625920675e-05,5
1070,2.973521033063811,3.5713173090536103,2.8749134476127716,3.7318304528192834,0.06429812388200368,5
1071,5.17411051975559,4.8691863935278015,4.353764474798075,4.8048689130277555,2.8344479336498254,5
1072,4.043614964881289,1.8644061392958364,3.8911750541827654,4.389280185522684,9.999435625920675e-05,5
1073,7.766791034472546,3.728830525136175,4.9506942241697685,5.659687983242342,1.8210390155278011,5
1074,7.818060562330127,4.024462326774041,4.658557214796617,5.4283676508839065,1.7962088916223005,5
1075,4.376217856203184,5.812972199716703,5.372171194657611,6.082148964365077,2.270206933404695,5
1076,3.8065692593628735,3.8714451597839585,3.139639523836708,4.052393074912181,9.686959664740853e-05,5
1077,4.842175255684437,4.966957038018731,4.951876678883539,5.380843883834025,7.72987331292129e-05,5
1078,5.34464854982636,3.826997905532607,3.2982278816809476,3.6505435985998744,9.999435625920675e-05,5
1079,8.295828086846209,4.199258211598734,4.478115179581358,5.599575107262671,1.7755803459133945,5
1080,3.6430576310976113,4.90206153854596,3.135810798497418,2.4103167375625802,1.0331257810536279e-05,5
1081,6.429612240625694,6.232309954167933,6.463069425316437,6.450439113879136,2.102127521385991,5
1082,4.087478625962622,1.7617565941055424,3.958357247029098,4.4724646753117,9.999435625920675e-05,5
1083,3.7030326727533973,3.7749841165416234,3.252711833679778,4.032789890096482,9.999435625920675e-05,5
1084,4.878059035533077,6.073107552248066,6.198340259715938,6.182753238696325,1.7211675353399978,5
1085,5.141936165402346,3.557598137897963,2.91998585543846,3.6724003655438797,9.999435625920675e-05,5
1086,2.6887612834737395,3.425090810546993,2.9123235763009476,3.386799507556071,0.1737015018364227,5
1087,1.2922875312448023,3.078159601574784,3.3996410595696185,2.1053471960749164,0.514781321513277,5
1088,6.348614405043958,5.248263811576899,4.824223916539098,5.017316615898447,3.05104529195008,5
1089,4.776923505315087,5.175810797998779,4.531809563041643,5.680774645797669,2.35913552319558,5
1090,0.9989597130815531,3.116226679545988,3.4937566620612452,2.3954807409141474,0.426875887462187,5
1091,3.1487529435812465,3.5786841138068604,2.8034578399118173,3.68382357882846,0.07369326962159317,5
1092,4.7711289003015755,5.226186874667038,5.043315929996086,5.341472262806238,2.318217851204124,5
1093,7.125919620808183,7.3397367656993975,8.304550283927544,8.312487121137988,4.752120847996349,5
1094,1.5659767668288191,6.186434304906548,4.946776056720068,5.1589575857070225,3.5576373592415385,5
1095,5.889634223203759,4.844804683366005,4.8631544017831185,5.360813394779669,3.031852356905322,5
1096,4.137577718625304,7.3397367656993975,8.304550283927544,8.312487121137988,4.752120847996349,5
1097,4.376213306405765,4.346449727040704,3.4827612736647433,3.742932013450824,0.6629741016650519,5
1098,3.747737927819305,4.216062456236006,4.004409043233917,4.49206501251445,0.09824955555828321,5
1099,3.983438384507455,3.670285662348806,3.143037924684542,3.9584445010325333,9.999435625920675e-05,5
1100,4.882678545371991,4.638313472583802,4.472612909709497,4.934519347014482,7.922331188435485e-05,5
1101,2.9788822610291907,3.5621603109558397,2.864432676661454,3.7251157545262954,0.06852651969087825,5
1102,3.8403368750718014,1.780322831411523,3.9544643864524214,4.4676445643988085,9.999435625920675e-05,5
1103,7.420045023397657,3.4331215904037884,2.363430849103141,2.8414996020258294,9.999435625920675e-05,5
1104,4.1203087525687545,2.787364708555758,3.3027384569067855,3.7630686705450933,9.999435625920675e-05,5
1105,6.53689854557688,6.167773529665924,6.391283932832743,6.609955922814427,1.6729485215308684,5
1106,5.742680491828438,3.7902971128339358,3.741282098342973,4.192467462114444,9.999435625920675e-05,5
1107,5.114000094468525,4.840461273680717,4.876495331731718,5.260376367635929,0.26653496366689855,5
1108,3.847913032008816,4.095038404814576,3.2377427180915443,4.070734270082442,0.05702939302667751,5
1109,5.3364728217326265,5.014935246114436,4.862346772966425,4.945476475476406,2.00119773772343,5
1110,4.4549723200031215,7.3397367656993975,8.304550283927544,8.312487121137988,4.752120847996349,5
1111,3.3959824965913503,3.6624582438679707,3.467151124703847,4.003061934641508,0.02798758513777755,5
1112,5.481783820834152,3.6646137929909797,3.0487151038307,3.6684515259256885,9.999435625920675e-05,5
1113,6.2257468783049665,5.138205580839034,4.95607062121093,5.689929052021276,0.5805781024725069,5
1114,7.130415725589535,3.86035492748555,3.370858334819461,3.849052815308222,0.14025273212493516,5
1115,4.529479936189038,3.1483070860964917,3.1050452284235712,3.664130796837487,9.999435625920675e-05,5
1116,4.654117431646855,4.846121930671746,4.854682985476172,5.198820995403256,9.999435625920675e-05,5
1117,8.341945268402425,3.2911501741701708,2.8200061920273356,3.4380756569821105,0.297949889147026,5
1118,7.476522997573686,3.2442978693163615,2.4861377318550746,2.873919663034686,9.999435625920675e-05,5
1119,7.081428064030522,6.280061632626193,6.568016320060811,7.142841967391648,1.6308137658693138,5
1120,5.928342981606999,3.695854320058451,3.2560614375213843,3.8979380067534852,9.999435625920675e-05,5
1121,4.283041501990197,4.198670303702056,3.402772962146366,3.746232413207178,0.016606395209407567,5
1122,5.80848401460925,4.9149908242798315,4.684316715285596,5.116323658115776,3.4364339222024,5
1123,6.230527213713015,4.135947719730705,4.9647449573107165,5.400703585725743,1.8092111924179255,5
1124,5.603174325477649,5.142312810417907,5.047114498737586,5.7879501610541535,0.11285352626762765,5
1125,5.56833414883509,5.258253543408309,5.033115861201681,5.834609001367279,0.09622197920853465,5
1126,7.3275932495423275,3.900228470979564,3.4088468179921656,3.814092037270038,0.07683393766087811,5
1127,7.255215731602742,3.9841980175418423,2.0053144528010316,2.746882615952949,9.999435625920675e-05,5
1128,5.500769694527183,4.878953071727729,4.86990377435751,5.322777352974506,0.4802255345943685,5
1129,5.188575747850196,3.7477431057764377,3.191970720578963,3.7500889243153344,9.999435625920675e-05,5
1130,0.7309532370982879,2.919461750511899,3.5582767640523487,1.5481064525883859,0.6459061868256661,5
1131,2.7779366186549126,0.19534986728938736,0.057505823894230486,0.07985472508501856,0.0014693010560032967,5
1132,5.318408183665642,3.886843501868039,3.32068793568249,3.638193662452302,9.999435625920675e-05,5
1133,5.125902209460515,3.691268931748673,3.1149799480890548,3.7344367148337123,9.999435625920675e-05,5
1134,2.40642901683226,2.5899272988029,1.5307540299218838,1.5371060161406116,2.0226859536744655e-06,5
1135,5.339342125248266,4.963321200823361,4.327134407582958,5.303429910382251,2.0458913318304037,5
1136,4.436802802376581,4.431855281087416,3.2351437926104594,3.412427123157481,9.999435625920675e-05,5
1137,7.494708751018231,3.247902183642752,2.7580342907744577,3.0732227928679374,0.036638497035069884,5
1138,4.546054674247556,2.794708432356575,3.2499092365895406,3.6888782503559816,9.999435625920675e-05,5
1139,4.2154193504659,4.147762716685545,3.286134163543138,3.935987413799471,0.13508484128787468,5
1140,6.45129439508139,4.0311399014895235,3.096869823988318,4.053290739703101,0.0425608378131862,5
1141,4.029681381878374,3.7011927480681495,3.34168052849033,4.088640921311532,0.33048486934245475,5
1142,6.671555362926357,3.7065375433526517,4.966878834180029,5.6576555808085,1.7345089007205665,5
1143,3.7389067692262605,4.077757993431135,3.25165986758615,4.0807641426139405,0.06917426433342486,5
1144,4.43931117601786,6.374676391607747,6.2979886993601975,6.724618476556292,2.713253344999004,5
1145,5.511308519904036,5.372068987552249,5.090496741386814,5.934359113708931,5.942613825382794e-06,5
1146,5.428373425092372,3.3854105186205197,3.0728093871225326,3.740282381759202,9.999435625920675e-05,5
1147,5.004839162750676,4.148599613158974,3.242482354316321,3.5615449235196976,9.999435625920675e-05,5
1148,3.311180480744702,4.36896084681763,3.8996485200148645,4.602760675204817,7.93703556967774e-05,5
1149,5.657222537093408,5.020080950264177,4.9679398263023,4.890938212221272,2.008021636926848,5
1150,3.048083471510064,3.505280252908616,2.8792182236535697,3.713269605509123,0.08460692815468328,5
1151,6.105958181264283,5.028852546361224,4.911224017953812,5.5543286013184625,0.6207807398743966,5
1152,4.3358333577026675,4.668197992148169,4.328446957801678,5.7533502112111305,1.5164487946606475,6
1153,3.5694396337194054,6.709421090874118,6.697922899648695,7.953687303281564,4.7589889457610814,6
1154,2.2111210743222713,3.1503194737767672,3.998448734999957,5.280080131488738,1.0129662701532678,6
1155,2.72256689247416,3.480780761997593,2.9598363827275347,4.375543735821714,0.16688944306992978,6
1156,4.390254142018758,4.485492033691463,4.0140594978985,5.484067835503048,9.999435625920675e-05,6
1157,4.286384054190457,4.440661580941289,3.680940242583154,5.221296333763568,0.44483712389939156,6
1158,0.27345002032715615,4.7175527378511655,4.221738059115554,5.465419601966811,1.03595894741741,6
1159,2.3113348094932906,3.344048294238631,4.356032897613372,5.452676959729871,0.11291214794590826,6
1160,5.140552434962371,0.08155717980501231,9.999479327290683e-05,4.3649284770652,9.999435625920675e-05,6
1161,3.4938875930249345,4.214696236218631,3.888631515318931,5.204793782830234,9.999435625920675e-05,6
1162,3.1737939534041764,2.2990584837998362,1.04298184032791,2.1166760767777886,1.5041577260073682,6
1163,3.1872356085768168,2.8066696957562374,1.718870400439102,3.991364502106508,9.999435625920675e-05,6
1164,3.8624184803961783,4.314382066069182,4.188588010437913,5.393550022474663,9.999435625920675e-05,6
1165,3.9771430799661265,4.148689451467199,3.372059128404529,4.64508316828595,1.0332683004811212,6
1166,2.796228732444532,3.667202704663107,3.3411678648782726,4.692821946172137,0.06395206519022677,6
1167,6.129493998364778,5.5068302967062435,5.036673177093986,6.397222205367031,2.61838927159334,6
1168,5.448793199004015,4.886927505810974,4.3546775995917315,5.793073741471147,0.12332354998930217,6
1169,5.6158783452374035,4.445557163146376,3.7310594596833004,5.229948841305432,0.576295015344685,6
1170,2.88892052485786,2.780877526773073,1.6485427925355534,3.07915550662189,1.2033963978681828,6
1171,4.075771905664933,5.030021329551342,5.093707081346269,6.4546375863750844,9.999435625920675e-05,6
1172,3.3140085089308835,1.4613198635123867,0.3848065097749713,3.8566275102335132,9.999435625920675e-05,6
1173,4.178876948984242,4.436162558249298,3.844275552925583,5.40511407756594,2.2504155184111263,6
1174,4.036219687889034,3.0123949747903644,2.5064199357568926,4.260928924569067,0.0,6
1175,6.12221824810467,5.8752800911663385,5.703740696103607,6.924228772073096,2.955607070720811,6
1176,2.7638342354961773,3.20283290443444,2.4886601322632567,4.076694400681489,1.2476941879896883,6
1177,3.7765679582845175,4.263358526505171,3.1090514293234346,4.909741206926568,1.4929992715689075,6
1178,3.7099602268046694,3.9704950396646446,3.623219363313711,5.041805998240156,2.0317371224571983,6
1179,4.173779744318812,4.442219975683377,3.8201595915905977,5.39541423058355,2.2572991138276777,6
1180,2.827482326286463,2.822560723867825,2.0133013962815673,3.6412985372941664,1.528451305080187,6
1181,2.3291221727553553,1.7989187801898994,0.8127437247288313,4.122686555145129,9.999435625920675e-05,6
1182,4.319378679849779,4.181715363401556,3.3785444910703553,4.883276312838618,0.9163976409615406,6
1183,3.662143416894665,3.5391325626092436,2.918385582738582,4.12503083454951,0.658783635580516,6
1184,5.406353758778235,5.295702536834321,5.080140534012024,6.2862965225115754,3.1617247787233755,6
1185,4.106463551464749,2.959774608504079,2.242660954764379,4.238123732995679,2.93058745515447e-05,6
1186,4.610740392011685,4.931379927510863,4.449476732743644,5.852602046492791,1.2994003896460093,6
1187,2.985253509586183,6.84448751187209,7.398934263774697,8.175422279873922,5.025378882746401,6
